Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-05-13,348000.0,354500.0,345000.0,347000.0,280972,347600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11475.807558562665,-8220.071453072556,-3255.7361054901085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428581,0.0
2025-05-14,335000.0,342000.0,319500.0,327000.0,1093273,343300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12408.860415235453,-9057.829245505136,-3351.031169730317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03735632183908044,0.0
2025-05-15,331000.0,336000.0,321500.0,328000.0,405009,339000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13317.561537526257,-9909.77570390936,-3407.7858336168974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011940298507462699,0.0
2025-05-16,317500.0,335000.0,315500.0,334000.0,562545,333500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14954.662855132716,-10918.75313415403,-4035.909720978685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04078549848942603,0.0
2025-05-19,319500.0,326000.0,316500.0,320000.0,243441,330200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.25,-15907.324424708902,-11916.467392265005,-3990.857032443897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006299212598425141,0.0
2025-05-20,317500.0,329500.0,317500.0,325000.0,223115,324100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.878048780487802,-16631.97580343997,-12859.5690745,-3772.406728939972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006259780907668211,0.0
2025-05-21,326000.0,331000.0,321000.0,322000.0,272740,322300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.34343434343434,-16332.12174628122,-13554.079608856244,-2778.0421374249763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026771653543307128,0.0
2025-05-22,323500.0,330000.0,321000.0,323000.0,174402,320800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.31937172774869,-16110.502507809026,-14065.364188646801,-2045.1383191622244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0076687116564416735,0.0
2025-05-23,323000.0,331000.0,318500.0,327500.0,226294,321900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33333333333333,-15793.159771025239,-14410.92330512249,-1382.2364659027498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015455950540957941,0.0
2025-05-26,331500.0,335000.0,321500.0,325500.0,256257,324300.0,342375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.632183908045974,-14686.487714900868,-14466.036187078165,-220.4515278227027,342375.0,381290.3940586093,303459.6059413907,77830.78811721865,0.36027380342568904,339442.25,0.7549354860804747,0.026315789473684292,0.0
2025-05-27,344000.0,344000.0,335000.0,343000.0,276614,329600.0,340150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.718592964824126,-12654.91858016071,-14103.812665694675,1448.894085533966,340150.0,372495.34050882113,307804.65949117887,64690.68101764226,0.5595139816034705,345077.2,0.801600337547656,0.03770739064856721,0.4191792935077481
2025-05-28,333500.0,345500.0,330000.0,345500.0,344117,331100.0,338375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0377358490566,-11756.624601886724,-13634.375052933086,1877.7504510463623,338375.0,367820.53401934187,308929.46598065813,58891.068038683734,0.41722004435718835,336442.05,1.0228121009249587,-0.030523255813953543,0.3967210158041779
2025-05-29,334500.0,341500.0,332500.0,337500.0,193175,333300.0,337250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.72361809045226,-10839.082315753098,-13075.316505497089,2236.234189743991,337250.0,365389.6891465269,309110.3108534731,56279.37829305383,0.45113663150860606,324583.8,0.5951467694937332,0.0029985007496251548,0.3835580548361083
2025-05-30,330000.0,340500.0,330000.0,335500.0,300581,334700.0,335600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.84210526315789,-10355.66220763413,-12531.385645924498,2175.723438290368,335600.0,361131.40481013444,310068.59518986556,51062.809620268876,0.3903311423393127,331514.6,0.9066900824277423,-0.013452914798206317,0.37785986493954243
2025-06-02,350000.0,355000.0,330500.0,332500.0,426366,338400.0,335550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.970873786407765,-8263.459419704566,-11677.800400680513,3414.340980975947,335550.0,360958.0385124992,310141.9614875008,50816.077024998376,0.7843588259064431,337826.6,1.2620853420068165,0.06060606060606055,0.4269962060990993
2025-06-04,381000.0,388000.0,370500.0,374000.0,783527,345800.0,336775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.00826446280992,-4057.1642505893833,-10153.673170662289,6096.508920072905,336775.0,368107.6381035227,305442.3618964773,62665.27620704542,1.2057337440575693,369132.45,2.1226175049091456,0.08857142857142852,0.5284026364146029
2025-06-05,368500.0,381000.0,365000.0,376000.0,383638,352800.0,337375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.47876447876448,-1712.5493545522331,-8465.448407440277,6752.899052888044,337375.0,370694.6243739491,304055.3756260509,66639.24874789815,0.967067090113041,371791.6,1.0318630114289833,-0.03280839895013121,0.5441660949174879
2025-06-09,387500.0,390500.0,363000.0,369000.0,555944,363400.0,339125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.92592592592592,1659.5853856996982,-6440.441648812282,8100.027034511981,339125.0,378850.2074288249,299399.7925711751,79450.41485764983,1.1088703260602564,382027.7,1.455245261011178,0.05156037991858886,0.5687040130636123
2025-06-10,393000.0,398000.0,381500.0,388500.0,385590,376000.0,341525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.53429602888087,4721.405078082753,-4208.072303433276,8929.47738151603,341525.0,387975.2846855477,295074.7153144523,92900.5693710954,1.0540870238844366,391196.7,0.9856678238850174,0.014193548387096744,0.5605635189537559
2025-06-11,408000.0,415000.0,395500.0,398500.0,629894,387600.0,345125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.86798679867987,8263.042670940398,-1713.849308558541,9976.89197949894,345125.0,400142.5809221591,290107.4190778409,110035.16184431815,1.0714082566530667,400874.7,1.5712989619948576,0.03816793893129766,0.5564720533679623
2025-06-12,410500.0,416500.0,403500.0,411500.0,478494,393500.0,348250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.03780068728523,11143.094429778226,857.5394391088125,10285.554990669414,348250.0,410570.47901984677,285929.52098015323,124640.95803969353,0.9994345436608051,410750.8,1.16492530264092,0.006127450980392135,0.5484225059237516
2025-06-13,385500.0,409000.0,379500.0,406500.0,735665,396900.0,350775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.45238095238095,11278.256412573915,2941.6828338018336,8336.573578772082,350775.0,414901.0887873095,286648.9112126905,128252.17757461895,0.770755636720448,392870.4,1.872538628514645,-0.06090133982947621,0.5801813086709005
2025-06-16,405500.0,412000.0,393000.0,393500.0,406893,400500.0,354500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,12851.067009777704,4923.559668997008,7927.507340780696,354500.0,422337.2665784973,286662.7334215027,135674.5331569946,0.8758995797758575,392964.6,1.0354444140769932,0.05188067444876787,0.5955919852784513
2025-06-17,397500.0,410500.0,396000.0,405500.0,281659,401400.0,358500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.64705882352942,13298.698480410036,6598.587431279614,6700.111049130422,358500.0,426585.08608622313,290414.91391377687,136170.17217244627,0.7864063353801906,378920.3,0.7433199013090616,-0.019728729963008673,0.5757325253174363
2025-06-18,395000.0,411500.0,389500.0,392000.0,331986,398800.0,362275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.40677966101694,13298.424578706967,7938.554860765085,5359.869717941881,362275.0,429623.6412163171,294926.3587836829,134697.28243263415,0.7429521918258939,383347.55,0.8660183167989466,-0.0062893081761006275,0.5790855944154981
2025-06-19,387000.0,397500.0,385000.0,397500.0,273679,394100.0,365750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.32951289398281,12508.484347130987,8852.540758038267,3655.94358909272,365750.0,430492.8110213587,301007.1889786413,129485.62204271741,0.6641108847821694,385875.75,0.7092412518796529,-0.020253164556962022,0.5867881330738512
2025-06-20,390000.0,400500.0,384500.0,390000.0,451701,395000.0,368950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.72237960339943,11986.354714447458,9479.303549320106,2507.051165127352,368950.0,431716.8199306809,306183.1800693191,125533.63986136182,0.6676841364852271,394823.8,1.1440571718320933,0.007751937984496138,0.5837058854490859
2025-06-23,380000.0,383000.0,375000.0,382000.0,271911,389900.0,371775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.73626373626374,10642.96135876159,9712.035111208403,930.9262475531868,371775.0,430909.52549283835,312640.47450716165,118269.0509856767,0.5695448211637045,399699.25,0.6802889922860751,-0.02564102564102566,0.5941649617299891
2025-06-24,390000.0,398000.0,384500.0,391000.0,323689,388400.0,375125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.627906976744185,10266.878685688484,9823.00382610442,443.8748595840643,375125.0,430067.91295709135,320182.08704290865,109885.8259141827,0.635367777201919,404569.0,0.8000835456992503,0.026315789473684292,0.595997886340329
2025-06-25,390000.0,401000.0,386500.0,390500.0,325047,387400.0,378050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.191489361702125,9855.225552247255,9829.448171332986,25.777380914269088,378050.0,429320.07950678025,326779.92049321975,102540.15901356051,0.6165397061498569,408008.5,0.7966672262955307,0.0,0.5938354412691128
2025-06-26,385000.0,391500.0,381000.0,389000.0,223581,387000.0,380100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.17977528089887,9021.534629440052,9667.8654629544,-646.3308335143483,380100.0,428854.5949251532,331345.4050748468,97509.18985030637,0.5502516737911811,405356.85,0.5515658610431772,-0.012820512820512775,0.5882882249432141
2025-06-27,380500.0,392000.0,380500.0,385500.0,178338,385100.0,382450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.05882352941176,7906.574110096088,9315.607192382739,-1409.0330822866508,382450.0,426000.2130032858,338899.7869967142,87100.42600657162,0.4776120497980926,397067.9,0.4491372886098322,-0.011688311688311637,0.5763344274153515
2025-06-30,372000.0,380500.0,372000.0,378000.0,205267,383500.0,384325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.393442622950815,6264.863456933759,8705.458445292943,-2440.594988359184,384325.0,422018.0469645751,346631.9530354249,75386.09392915026,0.3365083086599051,397672.5,0.5161709698307024,-0.0223390275952694,0.585742394724377
2025-07-01,372500.0,380000.0,371000.0,374000.0,166345,380000.0,386450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.48837209302326,4947.114501243224,7953.789656482999,-3006.6751552397745,386450.0,414908.4646551127,357991.5353448873,56916.929310225416,0.25490596261850973,390960.7,0.42547754799906995,0.0013440860215054862,0.5815772924530062
2025-07-02,392500.0,394500.0,377000.0,383000.0,568488,380500.0,388575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.800000000000004,5453.754327967239,7453.782590779848,-2000.0282628126088,388575.0,411353.7412433515,365796.2587566485,45557.48248670297,0.5861548923636319,398066.8,1.4281221141778215,0.05369127516778516,0.5735393682920629
2025-07-03,398000.0,405000.0,386000.0,391500.0,339650,383100.0,389425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.92417061611374,6227.289755423786,7208.4840237086355,-981.1942682848494,389425.0,412282.1651785601,366567.8348214399,45714.330357120256,0.6875779418185074,375872.95,0.9036298036344461,0.014012738853503182,0.486198773176092
2025-07-04,375500.0,400000.0,375500.0,396500.0,436740,382100.0,389775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.111111111111114,4967.497970605618,6760.286813088032,-1792.788842482414,389775.0,411467.7710491181,368082.2289508819,43385.542098236154,0.17097334020449245,378528.05,1.1537850365382434,-0.05653266331658291,0.5155407680364519
2025-07-07,417000.0,417000.0,371500.0,371500.0,1006540,391100.0,391250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.890459363957596,7234.413262037502,6855.112102877926,379.30115915957595,391250.0,416076.76823617227,366423.23176382773,49653.53647234454,1.0185934744918288,401057.85,2.509712750916109,0.11051930758988027,0.6228677381074788
2025-07-08,419000.0,419500.0,407000.0,411000.0,400000,400400.0,392550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.51063829787235,9087.587199631846,7301.60712222871,1785.9800774031355,392550.0,420311.95806836133,364788.04193163867,55523.91613672266,0.9763712979983102,401778.35,0.9955738033171773,0.004796163069544335,0.6217984076655367
2025-07-09,423500.0,427000.0,413000.0,417500.0,373649,406600.0,393325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.272727272727266,10794.916213990538,8000.268940581076,2794.6472734094623,393325.0,423650.0374235024,362999.9625764976,60650.07484700484,0.9975261790874784,388966.1,0.9606209898497582,0.010739856801909253,0.6092578141335596
2025-07-10,449000.0,453000.0,424500.0,435000.0,918273,416800.0,395250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.4375,14043.736197160615,9208.962391896985,4834.7738052636305,395250.0,433908.42319870926,356591.57680129074,77316.84639741853,1.1951913134650884,410955.05,2.2344852557475567,0.06021251475796929,0.6427955198159421
2025-07-11,439000.0,451000.0,437000.0,447500.0,352929,429500.0,397925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.4375,15631.344603380363,10493.438834193661,5137.905769186702,397925.0,440905.1361708305,354944.8638291695,85960.27234166104,0.9778370156476658,391818.25,0.9007467110069528,-0.022271714922049046,0.603489369082021
2025-07-14,445000.0,447000.0,435000.0,444500.0,267180,435100.0,399900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.62820512820512,17175.694840693497,11829.890035493629,5345.8048051998685,399900.0,447705.0867145898,352094.9132854102,95610.17342917959,0.9717071246963734,384832.6,0.6942759007422968,0.013667425968109326,0.5807689065445395
2025-07-15,469000.0,469000.0,441500.0,445500.0,749330,445100.0,403475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.94444444444444,20104.451353224344,13484.802299039773,6619.649054184571,403475.0,460356.6638664034,346593.3361335966,113763.32773280679,1.0759764706768853,408216.15,1.8356206632197183,0.053932584269662964,0.5973315010698175
2025-07-16,486000.0,498000.0,457000.0,460000.0,902534,457600.0,408025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.30208333333333,23526.075955882727,15493.057030408367,8033.01892547436,408025.0,475604.56324526685,340445.43675473315,135159.1264905337,1.0769125772314099,436743.55,2.066507908359494,0.036247334754797356,0.601996228613847
2025-07-17,488500.0,493000.0,480000.0,482000.0,400333,465500.0,413100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.42105263157895,26138.162741944077,17622.07817271551,8516.084569228566,413100.0,488789.5320579924,337410.4679420076,151379.06411598483,0.9980873705377735,443076.25,0.9035307128287738,0.005144032921810648,0.5911132416989059
2025-07-18,490000.0,508000.0,484000.0,492000.0,462953,475700.0,418100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.24043715846994,28006.45680234034,19698.95389864048,8307.50290369986,418100.0,500296.5551845726,335903.4448154274,164393.11036914517,0.9373662609007657,443638.85,1.043535749855992,0.003070624360286489,0.5918297691856936
2025-07-21,483000.0,488000.0,475000.0,482000.0,268393,483300.0,423250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.15567282321899,28592.653495786595,21477.693818069703,7114.959677716892,423250.0,508254.33425482037,338245.66574517963,170008.66850964073,0.8514526672303869,443462.95,0.6052207969121208,-0.014285714285714235,0.5835349005998318
2025-07-22,476000.0,502000.0,473000.0,483500.0,474371,484700.0,427550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.6543909348442,28167.677645970543,22815.690583649874,5351.98706232067,427550.0,514157.94906996255,340942.05093003745,173215.8981399251,0.7797087364397791,450997.05,1.0518272791363048,-0.01449275362318836,0.5888496537316149
2025-07-23,479000.0,484000.0,472500.0,483500.0,218595,483300.0,432000.0,384141.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,73.27586206896552,27753.036422941193,23803.159751508138,3949.876671433056,432000.0,519624.19757121865,344375.80242878135,175248.3951424373,0.7681907583906806,445674.45,0.49048133676947375,0.006302521008403339,0.5877621582192105
2025-07-24,477000.0,488500.0,477000.0,481500.0,222586,481000.0,436600.0,385616.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,83.06188925081433,26952.35698697297,24432.999198601105,2519.3577883718644,436600.0,523491.70513376174,349708.29486623826,173783.4102675235,0.7324732834843549,445624.7,0.49949206136912966,-0.0041753653444676075,0.5839109947648083
2025-07-25,462000.0,475500.0,461000.0,473000.0,320214,475400.0,440675.0,387166.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,67.71653543307087,24821.31347461068,24510.662053803022,310.6514208076587,440675.0,524062.6647447265,357287.3352552735,166775.329489453,0.6278666339037187,452718.5,0.7073137059784391,-0.03144654088050314,0.5983051603735792
2025-07-28,457000.0,470500.0,455500.0,469500.0,219077,470200.0,444925.0,388833.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,64.61538461538461,22469.96811906068,24102.523266854554,-1632.5551477938752,444925.0,522000.68051153194,367849.31948846806,154151.3610230639,0.5783321011236048,453409.0,0.4831774402360782,-0.010822510822510845,0.5913008089574426
2025-07-29,456500.0,459000.0,445000.0,457500.0,290753,466300.0,449125.0,390391.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,63.095238095238095,20331.791921760072,23348.376997835658,-3016.5850760755857,449125.0,518337.012191374,379912.987808626,138424.02438274794,0.55327832385228,459629.4,0.6325813796941623,-0.001094091903719896,0.591890980906325
2025-07-30,451500.0,467500.0,451000.0,464500.0,220609,460800.0,452075.0,392066.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,51.18483412322276,18026.02091906866,22283.905782082256,-4257.884863013598,452075.0,515948.4563105253,388201.5436894747,127746.91262105061,0.4954989127470678,442235.45,0.4988496512434722,-0.010952902519167584,0.5740593296114257
2025-07-31,454000.0,455500.0,440500.0,452500.0,316316,456200.0,454875.0,393691.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,57.6530612244898,16213.510635831044,21069.826752832014,-4856.31611700097,454875.0,513458.1617626193,396291.8382373807,117166.32352523855,0.49253198381861346,441068.75,0.7171580394212921,0.005537098560354448,0.5735973418081284
2025-08-01,422000.0,440500.0,421000.0,439000.0,458857,448200.0,457200.0,394783.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,40.725806451612904,12055.976816931623,19267.056765651934,-7211.079948720311,457200.0,505266.18244396773,409133.81755603227,96132.36488793546,0.13383819756193693,442174.6,1.037728082978986,-0.07048458149779735,0.5958652112063368
2025-08-04,432000.0,440500.0,422500.0,427500.0,315061,443200.0,457950.0,396108.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,33.18181818181819,9458.980499367346,17305.441512395017,-7846.461013027671,457950.0,503791.71853121003,412108.28146878997,91683.43706242007,0.21696087285282836,407600.65,0.7729649106300492,0.023696682464454888,0.4587891980506195
2025-08-05,444000.0,451500.0,435500.0,444500.0,330841,440700.0,459200.0,397758.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,30.0,8273.767082479491,15499.106626411913,-7225.339543932421,459200.0,501819.9854281379,416580.0145718621,85239.97085627576,0.32167990149094544,404142.7,0.8186242136750213,0.02777777777777768,0.46770252275952723
2025-08-06,439500.0,444000.0,434000.0,436000.0,247924,438300.0,460000.0,399483.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,27.10280373831776,6891.918769163021,13777.669054962134,-6885.750285799113,460000.0,500338.0452518065,419661.9547481935,80676.090503613,0.24589745397885943,397856.45,0.6231493796317742,-0.010135135135135087,0.46917474391202896
2025-08-07,432000.0,441000.0,429500.0,440000.0,219360,433900.0,459150.0,400883.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,24.336283185840713,5132.443096118397,12048.623863193387,-6916.1807670749895,459150.0,501146.3657575516,417153.6342424484,83992.73151510325,0.1767577442684072,362910.8,0.6044460512059713,-0.017064846416382284,0.4202343181858774
2025-08-08,430000.0,441000.0,429000.0,432000.0,197533,435500.0,458700.0,402466.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,25.462962962962962,3535.902975116216,10346.079685577952,-6810.176710461736,458700.0,501784.25038896344,415615.74961103656,86168.50077792688,0.16693165436444643,355141.0,0.556210068676948,-0.00462962962962965,0.4133292860878174
2025-08-11,430000.0,438000.0,419500.0,429000.0,245615,435100.0,457950.0,404116.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,27.227722772277232,2244.7572623639135,8725.815200935143,-6481.05793857123,457950.0,502534.5146588854,413365.4853411146,89169.02931777085,0.18655036155664698,354062.75,0.6937047175959629,0.0,0.4098562315769856
2025-08-12,434500.0,448500.0,430500.0,434500.0,271164,433200.0,456225.0,406066.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,28.292682926829272,1566.5689431151259,7293.965949371141,-5727.397006256015,456225.0,501670.7166066802,410779.2833933198,90891.43321336037,0.2609785737562051,330154.45,0.8213246860673845,0.010465116279069875,0.35776498781696847
2025-08-13,449000.0,454500.0,436500.0,444000.0,360514,435100.0,454375.0,408225.0,0.0,0.0,0.0,0.0,0.0,0.0,37.826086956521735,2174.0673375142505,6269.986226999763,-4095.9188894855124,454375.0,497679.1568443487,411070.8431556513,86608.31368869741,0.4379389833253214,303053.45,1.1896053319967155,0.03337169159953968,0.3536423657216881
2025-08-14,437000.0,444500.0,426000.0,437500.0,542100,436100.0,451800.0,410216.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,38.839285714285715,1667.9869646074367,5349.586374521297,-3681.5994099138607,451800.0,492613.3105222969,410986.6894777031,81626.62104459375,0.31868660235348234,310141.8,1.7479101494864608,-0.026726057906458767,0.3610745473432183
2025-08-18,439500.0,452000.0,437000.0,443000.0,304507,438000.0,449275.0,412108.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,42.009132420091326,1451.9070489156875,4570.0505094001755,-3118.143460484488,449275.0,486200.92157564225,412349.07842435775,73851.8431512845,0.36764040567036244,302219.5,1.007569002000202,0.005720823798627039,0.36201117685847517
2025-08-19,427000.0,442500.0,422000.0,440000.0,341276,437400.0,446475.0,413833.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,37.86008230452675,268.9167212493485,3709.82375177001,-3440.9070305206615,446475.0,481051.3457324582,411898.6542675418,69152.69146491645,0.21837683266629815,305863.65,1.1157782234011788,-0.028441410693970437,0.37013395250439374
2025-08-20,421000.0,422500.0,414000.0,419000.0,253873,434700.0,443725.0,415466.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,37.55102040816327,-1139.624609215709,2739.9340795728663,-3879.558688788575,443725.0,477143.3608530583,410306.6391469417,66836.72170611657,0.15999230034167977,294838.75,0.8610571032471139,-0.014051522248243575,0.37000106300603425
2025-08-21,405500.0,424000.0,403500.0,420000.0,307329,426000.0,440050.0,416700.0,0.0,0.0,0.0,0.0,0.0,0.0,32.103321033210335,-3466.662693093298,1498.6147250396334,-4965.277418132931,440050.0,473300.0890382656,406799.9109617344,66500.17807653116,-0.01954748091408761,299275.45,1.0269101591861276,-0.03681710213776723,0.38264753493106757
2025-08-22,422000.0,435500.0,407000.0,407000.0,387086,423000.0,437300.0,418000.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-3934.095235241344,412.07273298343785,-4346.167968224782,437300.0,466538.40300916374,408061.59699083626,58476.80601832748,0.23835780300304393,307500.45,1.2588144179951606,0.040690505548705236,0.41994079852556365
2025-08-25,438000.0,443500.0,431000.0,435500.0,258652,422700.0,436100.0,419741.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,52.38095238095238,-2979.1310419357615,-266.168022000402,-2712.9630199353596,436100.0,462941.8369439626,409258.1630560374,53683.67388792522,0.5353925106535472,304422.35,0.8496485228499157,0.03791469194312791,0.43557665822955516
2025-08-26,442500.0,451000.0,430500.0,432500.0,317051,425800.0,435375.0,421541.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,49.36708860759494,-1838.0151521158987,-580.5374480235014,-1257.4777040923973,435375.0,460572.90091508173,410177.09908491827,50395.80183016346,0.641380824220469,309321.05,1.02499005483138,0.010273972602739656,0.4365395431696733
